D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
3.8252606483915796e-07,63311.32835973813,0.07155227377604008,5501.527158437666,7.764090616356837e-20,70601.21086526086,0.08676309426572261,70059.5024744116,0.004600507599703893,5.813441789582028e-06,6886564.627017637,0.15068234227606309,0.24167396654756934,0.056831473395112866,0.4384695272135316,38.936799130468735,8.010666116994782e-05,6.100958990882274e-10,1.1960708007464181e+29,23660.96842543829,471399945311414.9,25546.966675014737,1.9799410866495692e+16,42873.578022221845,9.729694144931643e+27,24284.009156235414,1.9739226679403368e+27,1273.0,0.0017229963387968925,9.424299916753094e-16,2.025142783844318,0.29841256979897035,0.027932753834791886,0.6736546763662378,8.369347864809304e-08,0.17132441331524753,589439.1632519423,0.0005622917978044594,0.0011607045409924332,0.003489313602104707,defect,transition,defects
7.660072073618837e-08,78486.40580651931,0.05383372319854369,32967.66715558594,5.673706062927964e-20,69442.2227554908,0.3253369499523989,146682.98305489647,0.0018188458201528156,6.3744968821202414e-06,2699146.589633938,0.1476693856301324,0.2410357344184857,0.2595886231834232,0.4633725306505583,10.361337895421777,0.00021206196843837267,3.168795590895027e-10,8.600896541815561e+28,21533.434934375022,186308198342365.66,26853.717760161035,5.6642692540721144e+16,40907.708012529336,9.720397404243159e+27,38807.112627482566,9.731747308438076e+26,1273.0,0.000837954885639018,1.4861503428945253e-12,1.0003248125112512,0.00046726781790599884,0.3511193604961929,0.6484133716859011,1.517690530124667e-08,0.1463124442455683,2695559.3532728897,0.00029461373292114873,0.0005433411527178693,0.0008382270638697376,defect,metal_limited/traps_defect_limited,defects
1.145910501138733e-07,79133.09550210465,0.010745025089910171,3861.96206333127,4.237770764046722e-20,70430.57077499275,0.3802069659843024,111642.10609095487,0.003588301992878136,6.9772384530343585e-06,309459.405792344,0.10208166526761295,0.15222563118328608,0.10194937050894678,0.17649032443828688,55.54802128882943,0.0003575797265034392,9.788904585444507e-10,9.963706355991207e+28,16581.056911184114,512099007512862.94,28833.904463320203,3.5189127027421744e+16,45274.59077403582,7.363843900536918e+27,22829.158664145583,7.046325218495356e+26,1273.0,4.10007258914111e-05,7.376390678644337e-14,1.0042353100415544,0.008032050543872262,0.6343836541836922,0.3575842952724355,2.4351622309046837e-08,0.15653923531052097,305590.27001264686,2.6339510217872563e-05,1.4661215673538538e-05,4.117437667749002e-05,metal,metal_limited/traps_defect_limited,intact_oxide
1.995081674165211e-07,60194.99694068899,0.09573099171392417,46772.80650552725,4.326786680106984e-20,70481.33428887647,0.27032561074911543,21184.278474430786,0.0009841749948253323,9.391059467137302e-06,1806191.8603768803,0.10616370676742838,0.06736914162232716,0.29926001977403793,0.22570119599680816,61.95088456215428,0.00018738777755577962,5.176970288202037e-10,8.371148328146237e+28,17006.079567878543,770089118750066.5,26892.8056438591,3087812432726858.5,46826.82744238632,4.27614917697361e+27,29934.947336829267,1.4031208010333084e+27,1273.0,0.0008526617249986695,2.6392289809933517e-17,8.33553268768189,0.0031385599525755392,1.6008943812585389e-09,0.9968614384465301,4.538179938408614e-08,0.1802758985027619,0.9212890527938629,2.6761313081961683e-06,0.0008499855936904733,0.007107389680261637,defect,oxide_limited/defect_limited,defects
5.346429554363347e-09,71577.75519523358,0.07027177776737882,9541.454123623444,2.7637952839108523e-20,69591.04403405671,0.18179787740647366,55353.19455214163,0.00422853755968897,9.96503787890422e-06,4062312.431111125,0.14982279926427045,0.07556920815108797,0.2795256684471486,0.11883863604991336,93.99084884652981,4.6725772276915314e-05,7.733220517128529e-10,8.332722090554612e+28,20416.278802413763,221052572717892.1,29805.830130295028,5.19546949018761e+16,44650.295055182345,9.809624283001947e+27,23764.79007353222,1.4437310113751238e+27,1273.0,2.4562585314365355e-05,1.870498327160348e-16,1.0885246032949305,0.13331043320921462,0.31933726100919346,0.5473523057815919,7.693574008034151e-10,0.10914030511672208,2865910.379494138,1.111819760659041e-05,1.3444387707774943e-05,2.6736978435217436e-05,defect,transition,defects
1.330360201369886e-07,77317.82251419625,0.038203756068472136,32592.878725171555,5.197475670561709e-20,70392.6584254597,0.0981388793285927,35682.1685321869,0.0049385698584999225,3.544507867891307e-06,6575225.132772052,0.29382575273007944,0.07402622509297505,0.1289178501482648,0.11856865654579839,35.53729680412939,0.0003494134479759872,3.031705399390257e-10,1.0517267989954172e+29,16685.818860346375,517127217892430.4,28891.496547130464,1.923754609485074e+16,35448.975088746694,5.288601455302459e+27,37199.39740504859,4.957377713723138e+26,1273.0,0.0006819425410697635,3.874302968385288e-17,2.2836866189280856,0.05281085072815607,0.00011223520939450545,0.9470769140624494,6.922232365309768e-08,0.38598306151844114,13944.231643322591,3.6090503705506655e-05,0.0006458520373642568,0.0015573430559188352,defect,oxide_limited/defect_limited,defects
4.5800701483658316e-08,73323.343323303,0.09621645376830648,25121.663048411057,2.5773475201408753e-20,70331.23413175326,0.2947199688417544,152986.43465166673,0.0006123116894983429,2.1087830579088137e-06,907726.0352740209,0.08852322912464569,0.27038842431235593,0.13285179159180702,0.4159961309588311,29.091481253196598,0.00024286430780636568,3.7434539475484994e-10,8.640366314643143e+28,20669.9927294258,573349897228026.5,29549.286678729397,4.5331529842602e+16,48064.828041851346,1.8029268118200745e+27,22646.138955584276,1.0567677924183977e+27,1273.0,0.0032689445535118693,1.12210408698083e-12,1.0021205726560967,0.0034291141459216294,0.504161899867942,0.49240898598613636,1.9857708899867843e-08,0.32662504407778026,901593.7435229016,0.0016592868806721865,0.0016096576728396829,0.0032758765879463427,metal,metal_limited/traps_defect_limited,intact_oxide
1.0334520604316933e-07,66681.12885737246,0.028052786746400913,5855.984812613696,5.617003028949086e-20,70199.65503145543,0.24728043791294702,146834.5079502293,0.0008806443361614692,1.2523379221394792e-06,2414053.4643528312,0.13877899077362005,0.23991960013770325,0.16391882712556194,0.30835547046577977,68.07535439305728,0.00047256463436117234,8.673534452299227e-10,1.0846965504330573e+29,16032.878609092859,494488438946073.5,29510.715803754163,5.285162238465453e+16,38499.49080955443,5.473215844510828e+26,20219.62578865978,1.996737984661642e+27,1273.0,0.00514020514011238,1.2087193929268991e-12,1.0005889389765052,0.0010075862753173334,0.4561397386494777,0.542852675075205,1.0159286781593946e-07,0.7598158707812396,2408732.7132383753,0.0023498310293670562,0.0027903741107453243,0.005143232407266625,defect,metal_limited/lattice_limited,defects
1.5040737779442807e-07,63426.69038009846,0.0484253375669856,30630.254049862684,2.014389749763769e-20,70951.93416346531,0.1150975242251532,74425.60039086091,0.003218543483464325,6.007332132352553e-06,9553122.909831107,0.0814054070233852,0.07651377562488888,0.17102237527637598,0.24741142797005572,19.903665903621484,0.00048025638730825505,4.4679777539349443e-10,1.0476634978648283e+29,22650.209740964412,706251317843948.1,28270.82203359294,4.023802039155718e+16,40086.65982400026,8.518260912407696e+27,38430.203203778714,7.612545582545504e+26,1273.0,0.0010716744202558216,4.826024153809063e-16,1.929710509340464,0.3812811684722928,0.04677235160576159,0.5719464799219456,3.950787159695585e-08,0.20559361777153098,1043846.1610833148,0.0004587340079681127,0.0006129404122877089,0.002068021391359008,defect,transition,defects
9.647001703317059e-08,70688.67739167233,0.029581835626972378,35899.895041002805,6.523834942428892e-20,69805.32233905897,0.14214295084005996,66268.22147726855,0.0019255239159551847,3.6976623819139024e-06,4391257.602097438,0.22934800394988608,0.22455117324506657,0.08086184130995659,0.47197220116131033,10.681248672275945,0.0004186653279314085,3.721099840208358e-10,8.122476860735588e+28,16027.827606174898,804006274314703.4,28339.177899547885,1.6953219193477306e+16,36626.48188226996,2.0954482345026262e+27,25491.606924430682,3.6084103712676155e+26,1273.0,0.001507286053493949,8.815321895987622e-16,1.662527366830366,0.24367294130572148,0.03693106103138533,0.7193959976628932,6.775916085776875e-08,0.5345496638611469,577945.4361194958,0.00042295049927730435,0.0010843355542166444,0.002505904313575429,defect,transition,defects
4.155951837050063e-08,60547.83182260693,0.09100657169956661,2218.498557738634,8.173151556424995e-21,69898.03323801016,0.24132124378630393,20743.555911365565,0.0007257863584032119,3.599262410342293e-07,4042250.110947135,0.05858855063367053,0.06942126746422018,0.25318589169981853,0.34019026171020894,83.3794407688802,0.00012469573325442853,3.3367265956570315e-10,8.983988925784345e+28,23516.515344575142,87817951693647.25,29452.140000631945,9095406400704498.0,44838.51649244882,5.48657884537684e+27,25150.16191367684,1.7457059145509346e+27,1273.0,0.0006352294934983959,4.082699431648946e-18,3.8685278646662105,0.044635202066978984,1.5534160275367353e-05,0.9553492637727456,9.66449303510889e-09,0.18404892743980625,1406.3141260869638,2.8363464557969275e-05,0.0006068660289404266,0.0024574029960563477,defect,oxide_limited/defect_limited,defects
1.6830783267409762e-07,77935.30454238996,0.013077779156651812,2014.7289910578047,4.247772242648354e-20,69659.53764024675,0.34817360171203354,46466.334542396,0.0026590024103265953,8.344395578481565e-06,6135393.503928622,0.188950569417056,0.24021058052067196,0.07727698045349596,0.0686672238569489,97.44678350622995,0.0001328739609607196,3.211079535432921e-10,1.1180388240956279e+29,21983.68020696279,329263796399102.2,27340.957006870023,5.786210390345473e+16,48988.24285523628,8.488439171965218e+27,32376.710620620768,2.24655388649831e+26,1273.0,0.0002298877862712359,2.6194883726570033e-16,1.3778813596028592,0.24956425341609667,0.07168062643478967,0.6787551201491137,2.5799502213185838e-08,0.11343900952022257,1369014.3481498647,7.38502742798894e-05,0.0001560375119913465,0.000316758095503502,defect,transition,defects
4.0175480764618664e-07,78043.20494665018,0.09591989776476012,45159.12572710781,5.1516422951203905e-20,69170.06162291663,0.19492305676362603,20181.70792254191,0.001826574922756964,5.628761422178243e-06,5529556.41451168,0.2529717875177666,0.28844789622314854,0.2938880999939963,0.30492652264203096,98.28292258671505,0.0004512510170400262,8.400908074966558e-10,9.194121035217999e+28,20193.462392850823,801745569569910.2,26627.10843511327,1.0007082104825868e+16,49933.99622722707,8.70693459421544e+27,39873.6764047084,1.509295855171536e+27,1273.0,0.0021546243763550955,1.864598990928275e-17,3.0100978953098956,0.0014000949045305307,1.1168000629005071e-08,0.9985998939274688,4.411402645310378e-08,0.08122505787607186,44.106722145447264,3.01670267335844e-06,0.002151607673681737,0.006485630300449869,defect,oxide_limited/defect_limited,defects
1.6421505418431453e-07,62188.2188318164,0.07799732841286752,36451.05271527439,2.2533062912739452e-20,70010.0476391009,0.261560966541875,114554.89561837002,0.0028727796194228336,8.718536109514351e-06,6328676.698260082,0.27541334346915397,0.19221933893496546,0.0538428343072896,0.11807020731093233,64.35907985107372,0.00024326974140617385,7.096521911866449e-10,1.1661208910626872e+29,24469.857047542035,540458073254550.06,26897.669451921243,4.23932603394901e+16,40049.79367849767,7.18690916602321e+27,24323.360597006067,1.9904699277161095e+27,1273.0,0.004051885253243764,3.3294488329072755e-14,1.0439461013913989,0.07341059422638911,0.38433610502168053,0.5422533007519303,5.379611508741139e-08,0.25763849038478426,5313722.537259796,0.0018547371004042626,0.0021971481528395022,0.0042299498134091285,defect,metal_limited/traps_defect_limited,defects
3.7558985344996003e-07,68411.6793049973,0.022624846308460355,37812.38668499993,6.154316350939717e-20,69143.8656765582,0.2367968699766197,124093.49103261596,0.0014753377218614113,8.0850823207873e-06,580302.3654384661,0.29791109200009325,0.2555213541076229,0.14290909830493592,0.1447034393455759,63.06010690419507,0.0001647104836204863,5.687769764506686e-10,9.83705185898616e+28,18910.378822409086,116452607148961.7,27549.710285981684,2.811080088139244e+16,38859.55315361776,5.834009993319758e+27,23480.842727783063,6.638205035177173e+26,1273.0,0.00189760066600983,1.7091618770616577e-13,1.0269699478336727,0.04226853095693036,0.24579297992785493,0.7119384891152147,1.4414745837343858e-07,0.29466288450333455,495152.05006805796,0.0005466257149067663,0.0013509749511030635,0.0019487788569812576,defect,metal_limited/traps_defect_limited,defects
8.877224660227028e-08,60773.51753660204,0.09878027509466047,46358.19834777597,4.361921050617526e-20,70157.73713797354,0.3094575359933702,51789.79751511297,0.00246014048095183,2.016312043233781e-06,8119354.5309946425,0.12602038517941933,0.21969940135162508,0.08180393781533633,0.04468981563274649,58.360304350157584,0.00047947257544342034,4.454260975596086e-10,9.967204785435185e+28,19456.281813380076,196407500756098.88,29464.711129206615,7469875600075490.0,43341.803003306595,1.9222231637127844e+27,34186.38422320843,6.786366171429828e+26,1273.0,0.0035241656866248318,3.9040359748530873e-16,1.8708004884150982,0.2299011175493989,0.012402517624877643,0.7576963648257234,4.817725156263731e-08,0.42915177959046097,415596.0664843616,0.0008539181568256469,0.0026702475297991847,0.006593010887793465,defect,transition,defects
1.983366399226637e-08,76389.255672904,0.018299543233535824,15340.158636780787,4.128828889856271e-20,69501.98941156268,0.251540576656968,84187.3339231961,0.0026667961307011837,5.679784137588566e-06,9843485.217164986,0.05060524563225542,0.14651661060218496,0.22529385801005386,0.29532185449344067,73.20754660252028,0.0004514572014591043,9.345505904596084e-10,8.772298583889614e+28,22556.88409876112,641590062962626.1,29970.912305758935,5858520240581275.0,40583.05713851381,6.34715971365749e+25,32201.1777771902,1.3588005098059757e+27,1273.0,0.00043992135446183317,4.3539373471963075e-15,1.0186057312842398,0.0329239277314409,0.5381970122886234,0.42887905997993564,1.9616502088136537e-08,0.7363218732657795,9276028.881377226,0.0002512482974951421,0.00018867305696669106,0.0004481064129691488,metal,metal_limited/lattice_limited,intact_oxide
5.271371937746132e-08,69558.30785853129,0.07314046541844584,49415.43872825935,2.5572628104515255e-20,70334.923062264,0.3407378288894326,83201.78582983182,0.004295066803961165,7.057185871630733e-06,9295488.049136685,0.28034867130339586,0.09118189741363487,0.09901399210842637,0.08274719866523492,63.41485316480311,0.0003531840635115222,5.089790946942514e-10,8.709626550141265e+28,24646.418595421143,134742239476870.17,26985.22243688478,3.688831321553263e+16,36603.28890733596,1.3035247341955343e+27,39487.06606251669,7.625082492863471e+26,1273.0,0.0020778394480438487,3.606320457975058e-15,1.133052318226576,0.18202517109713864,0.2873576078332834,0.530617221069578,3.74661029133575e-08,0.5432798165946747,5690726.906363008,0.0009753020542940759,0.0011025373937497728,0.002354300803508712,defect,transition,defects
4.0032235880612235e-08,60304.35691831441,0.09493157334651468,19536.098141197308,1.6581392868010943e-20,70806.68128158506,0.09914862799171574,44360.523999992685,0.0016093274007204007,7.984483676856149e-06,2867363.2451822083,0.2108501156116629,0.15823955444984666,0.09206097554798572,0.4172070773569887,33.76946743316665,0.00019993628073906655,4.050262009691733e-10,8.535213434763977e+28,17295.564634187373,670618369902446.0,25210.935033276062,3.693674729315885e+16,48369.60022454398,5.608776932910483e+27,20134.675839100953,1.503706882488632e+27,1273.0,0.00018824904766240653,2.6859400456310185e-17,3.8742263280208915,0.027600369535853687,4.82689459731796e-06,0.972394803569549,6.770742712245051e-09,0.1339860665963046,501.3715512435268,5.196651938566078e-06,0.00018305239572384045,0.000729319416678555,defect,oxide_limited/defect_limited,defects
1.8922669851443391e-07,67510.85747129805,0.02659188849554213,10582.397963985313,5.203826203590633e-20,69252.61611761211,0.13102255212518266,29851.225961455482,0.003195912194799456,1.9287160557717535e-06,2402009.7045661984,0.16352016389079743,0.0967647523546682,0.12683110057624303,0.39225361055737856,55.174251263243995,8.279710445356356e-05,4.5178588514199643e-10,8.97803969151897e+28,24798.493005428274,726014339647581.8,26177.242323489856,4.691153284197667e+16,38298.774080575364,8.84883999978503e+27,32615.935295187868,9.84618194722982e+26,1273.0,0.00021231159839341503,2.878774825551467e-17,3.162453396320763,0.10290884293329218,0.00029258516966910954,0.8967985718970387,4.9980783604973135e-08,0.2034998853034718,6809.909803343183,2.1910860157022833e-05,0.0001904007382363922,0.0006714255354175452,defect,oxide_limited/defect_limited,defects
